,SelectedPokemonID,Caterpie,Golem,Krabby,Mewtwo,Raichu,Venusaur
229,229,-0.8910113005780704,-0.5790099035271794,0.45312586049796244,0.5459901159922889,0.8309887227141648,0.11455642616503026
230,230,0.43225634933856694,0.8530493146099103,0.009526065192795308,-0.08481594812404025,-0.5049422296666441,-0.6380219381117396
231,231,0.2594695102982094,0.8824081729742286,-0.9857301161833973,0.992747020181149,0.016660597492986984,-0.6373604001729267
232,232,-0.34745256143647674,-0.42380183221099954,0.4961279106410248,0.2697137454742866,0.8560551005560297,-0.3392698029333927
233,233,-0.4520779101617909,0.023424225861780723,0.859667827360022,-0.30110918577478607,-0.9908105032279131,-0.44409903449201793
234,234,0.5800551264000309,0.9315889975740799,0.04651342223661792,-0.8132106134920618,0.66932993648279,-0.4971449826203065
235,235,-0.2335444586107449,-0.24455767554351904,0.5794653841244672,0.08164730736567649,0.2194941070665768,0.4637945186971215
236,236,0.09072102871811927,0.8292090484414574,-0.7350195334902929,-0.4202350892403415,-0.3302643379422454,0.1887454906146684
237,237,-0.671306616670913,-0.29741559034811393,0.11716529680692434,0.8813358147672548,-0.609809527368635,0.5241352952461387
238,238,-0.8250759609710303,-0.6834636691639133,-0.2255216489659848,-0.8957921123348858,0.570643030512382,-0.38028985584827457
239,239,-0.6518433326117061,0.5664143805332427,9.1750596292961e-05,0.06678408874857733,-0.5967211955936489,0.5507551798807748
240,240,0.8321564644030166,0.8713735043546618,0.817231229649606,-0.6257940451335606,-0.27518164631640385,0.7582580907245311
241,241,-0.8178612344770357,0.08750733704795599,-0.9555476517303036,-0.51325773289623,0.5977331204856484,0.7761645215090753
242,242,0.7732148642139245,0.7175009102492824,0.5828135557079024,-0.06376876016851751,-0.5107251232949908,-0.009408501703043859
243,243,-0.3881528101578424,-0.4549037784797443,0.9537642777976829,-0.6972628044939253,0.9559692257336996,-0.2737879667942702
244,244,0.6197158652895238,0.09525167541363033,0.6205777858492334,0.9775013087319337,-0.4571924320739331,0.1245759224593519
245,245,0.7509585213813308,-0.007642953088243587,0.6707558000138134,-0.8475739495549628,0.48030014697709333,-0.9389051413926939
246,246,-0.7683862391030107,-0.3013201638273668,-0.34366446544660656,0.2994248313196053,0.15264058038109107,0.01189539369526793
247,247,0.8236574387510693,0.00713799710448515,0.13584420764493288,0.4797887787281454,-0.14090948468266062,0.693551460021526
248,248,-0.39097070017928126,0.09476539203513012,-0.17697314417180254,0.05088357390925302,0.800476469476507,0.2614711873752311
249,249,0.6542641378256757,0.30955639624808917,0.8923221194842075,-0.7002477763460175,-0.5317104360363498,-0.6905145297691699
250,250,-0.498356361362847,0.44103012415467724,-0.8870415471085284,-0.8729161853027927,-0.9817615972856522,0.502748654746469
251,251,-0.9827386554363333,-0.5530097853940676,0.19724446313077548,-0.8683798822579123,-0.4002190499526479,0.8515929121500165
252,252,-0.7748137597657179,0.2933695726309389,-0.5062024656022923,0.9855421937381144,0.2594065708005271,-0.7019094967335209
253,253,0.3858963037147636,0.605640049373154,0.5663387418512029,0.15671165376279972,0.4158371158553509,0.5175500655287995
254,254,-0.005244414934201913,0.23241814885940748,0.13158529603457492,0.5496344433770584,0.9461336199929549,-0.7553281611029541
255,255,-0.749662198846363,0.027127466767241204,0.5832512972866715,0.6146914657599869,-0.8937586904673549,0.6944300953808691
256,256,0.5151022969793637,0.20830718778168267,0.38669876733400477,0.3911866622169924,0.008760033301024928,0.9185804110270079
257,257,0.38994949849087934,0.6852042187790264,-0.9351231903149075,0.12679432005664681,0.9276656386940663,-0.3470381938467495
258,258,0.04236701405663279,-0.8974443706492994,-0.7041858240327732,0.018418688099215874,-0.4193138186646217,0.7983209596653513
259,259,0.05416161410748699,0.35620756326415526,-0.46545096059988555,0.39540829630533425,-0.8557288846091997,0.2470303774909428
260,260,-0.43356588746715663,0.7917801763867227,-0.9507998800781516,-0.5768443839217119,-0.08572846408589996,0.8982804990536126
261,261,0.6646951012543563,-0.24451027937850767,-0.6842666387956615,-0.757831330248663,-0.6454452263567496,-0.2568507808028375
262,262,-0.4579393708450379,0.08619583375616857,-0.5799218985184462,0.9128017364109697,-0.5258683069894259,0.8695188427474221
263,263,-0.12966653384668003,-0.955957741141453,-0.5834853169100145,-0.5090116785083698,0.8422585912430354,-0.0022144506240087125
264,264,0.4326101763512271,0.8594447754168055,-0.01613680214503921,0.612593334639334,-0.7692828884901255,-0.9172953380740754
265,265,-0.9035998845756379,0.2859430789886863,0.3510177222657169,-0.8986940804371313,0.16312897206426547,0.6819031139812504
266,266,-0.5597994601086853,0.8406266896838475,-0.9620414940442896,-0.10999930000949987,0.649287062886712,-0.3675202063993659
267,267,0.7347310745061346,0.03476979967237792,0.32952103797371324,-0.46468162503707533,0.8434823266169182,0.3410706448071841
268,268,0.8348304768253632,-0.816938332017785,0.937032919450344,-0.13661565505732964,-0.03245143314843113,0.6913487092443342
269,269,-0.9691624640082834,0.37190851197772634,-0.22907950497893892,0.05691387637335121,-0.0721879969039374,0.5142510545481667
270,270,-0.37975662866054716,-0.07907381731386787,0.5841232075912282,0.27285289288537995,-0.34359170962918584,0.7393430083781183
271,271,-0.24041337531179785,0.13438673365919884,0.8662810528535645,-0.8589123446337783,0.47278727346227645,-0.7636174606911028
272,272,0.7599314321543971,0.24335566682076992,-0.979243371400079,0.9926975761392416,0.8676763387433994,0.9703821831673733
273,273,0.3503531339390664,0.7578771447850878,-0.9158449483878022,0.034010873131987696,-0.6863087227217812,0.325970494987212
274,274,-0.467378522180135,0.947179555489287,0.6134348227846964,-0.5754414783216044,0.8060985416138478,-0.48761816830598437
275,275,0.07645616588881388,0.6727070741751386,0.7749682588972899,0.46990252237380337,0.4011890204928945,0.9332424340951622
276,276,0.823297435035429,-0.37865929735063375,0.624391061364699,-0.6529940586663154,-0.2917415879996079,0.08743409154929926
277,277,0.4602183542961755,0.6897458180506841,-0.875109900109839,-0.13305459181843737,-0.23333658120252743,0.8787175714375228
278,278,0.6805046393156062,-0.2227949586697211,0.8128417746463286,0.780001671500899,-0.0279360214549087,0.3392537367478681
279,279,0.3082189223558416,-0.15707543497626353,-0.9344437971932995,0.7880230760655098,-0.8323841530288474,0.9005869245313012
280,280,0.5162905459967775,-0.0802420691652157,-0.006264704409719712,0.057891808727140504,0.997517878985468,-0.9960194716203472
281,281,-0.1946729687573212,0.6799992335714784,0.5261527408995172,-0.34374427774112615,-0.12402709029267789,0.01824047392805106
282,282,-0.6735502432940792,0.441891573894863,-0.9462531090879416,-0.34184291318770055,0.29325521937845056,0.34315399877124064
283,283,-0.7399325508449537,0.41290263209753464,0.4168985879592615,-0.9194747993116144,0.7152329281896641,0.24682201290364003
284,284,0.6034308244664732,-0.6027504826106513,0.835048388342261,0.9771540633149185,-0.30038668408483127,-0.010505299154283776
285,285,-0.8197768955368134,0.13695981681337477,0.6522726481844827,0.5111842340900399,0.07330610278496019,-0.9164334318983065
286,286,-0.18800419544344926,0.6873588419948622,-0.34122266902645526,-0.12431492548401302,-0.8527565945092364,0.4718733634605523
287,287,-0.14415994624939255,0.8163434256573863,-0.22973900021695126,-0.2551372759446311,0.11828564536990638,-0.16112443787717545
288,288,-0.18364980387746432,0.5716589294997252,-0.9352304660908646,-0.8509955244220611,-0.8055930187381577,-0.7050320646215331
289,289,-0.3068000815102343,0.2947081960881459,-0.3914995691246008,-0.9094964510361923,0.18259422572827377,-0.6275036229303825
290,290,0.5387615739298257,-0.015722944089071822,-0.9667621406384506,0.8104394580505216,0.20667375711046287,0.07273192016431018
291,291,0.7404692977548337,0.24562929953438473,0.8014491594458923,-0.5199514535388174,0.41825705153947923,-0.9307505494085286
292,292,-0.6131525632053902,0.9763580411981616,-0.09109736982387706,-0.3893962393499997,0.2636890762479909,0.3114697054439297
293,293,-0.22398924658970643,-0.00595031218033637,-0.7235586112660048,0.9821082310316269,-0.9527990462396201,0.23015300859494725
294,294,-0.38845115146668197,-0.2250840198687889,0.6924688677266406,0.0643207842252882,0.40462118903533284,-0.8005539337500105
295,295,-0.500846806377331,-0.6313991119935296,-0.8886311339141979,0.0932893827216621,0.33478944630517127,-0.031715397003175605
296,296,0.9141172899681596,0.02940729189593161,0.0011098004806027184,-0.9446706131976839,0.9147762767262209,0.46762894234772046
297,297,0.06166753291974558,-0.5665036444606071,0.1514819532380267,-0.698698137162703,0.17636814331553685,-0.7057213247590914
298,298,-0.7690086869203026,-0.3416999111854271,-0.9299462054741716,0.6821541303081644,0.5626870412260814,0.19696358664609215
299,299,0.6655386345830705,0.2679161399381107,0.06487613363987643,-0.3266831482312773,0.6777781094271533,-0.40613346623787283
300,300,-0.3202869616544515,0.7881081699406811,-0.6108689053419809,0.9218951540842257,-0.16409974093495117,0.8014429041131435
301,301,-0.045908726210024176,-0.8342956925077656,0.33017861016758787,0.9883783514579454,0.8097896652797427,-0.9688121352607009
302,302,-0.17246835156495366,0.3068628838555245,-0.4354874572615064,0.1561261446533837,-0.5812347784998293,-0.27390899195798
303,303,0.6977868036114832,-0.3537798859182808,0.8684916579171098,-0.2699588925158334,0.22436808314985934,-0.45052836957208786
304,304,-0.49890606672261795,-0.8188978975065859,-0.6721442276865783,0.2778283347424615,0.5957336769743595,0.5209332525796713
305,305,-0.06856798078387838,0.4713331020026199,0.6246422385442283,0.6491000807282863,-0.2568934834291423,0.03897193974595203
306,306,-0.9154237439512218,-0.17581332169321318,0.40554734633170475,-0.19398286054718894,-0.14757418162693314,-0.9992835664595923
307,307,-0.42684184546596504,0.7936514264198755,0.1182357564854235,0.07509375077377389,0.8593834499369166,-0.9212174475717736
308,308,-0.4501835004544936,0.01771896891820912,-0.7248843290538325,0.67495945633157,0.2036581399749453,0.04213132622762483
309,309,0.011556524760930165,0.9011362148885764,-0.8486411042150843,0.1336739216877303,0.7588748410262851,0.18315805041581035
310,310,-0.2957934488233831,-0.07452583083625375,0.19101831946119519,0.26728835104303506,0.8613106656999323,0.6824918779955225
311,311,0.8725448295912555,0.25758551561199816,0.2766678833081069,-0.8770359724340631,0.16628971371903845,0.8469498355745362
312,312,0.21798849535858555,0.558874966522378,0.900360437243281,-0.8349968040212881,0.6062663179868633,0.8897112697366554
313,313,-0.38852297392141244,-0.6575948197495511,0.6601578110802537,-0.9385329448308064,0.7281151509115722,-0.4963695881850172
314,314,-0.4280894065675849,-0.6551632657591511,-0.538524631699463,0.06926515928189136,0.43702006533586757,-0.6937839112442894
315,315,0.4146772585406244,0.5544621128956195,-0.9220185818644449,0.21340137960658723,0.7771596557054217,-0.20118847180434885
316,316,0.8739864345872896,0.8513299031717132,-0.08802227827109976,-0.532273514890437,-0.6037762250384986,0.6144805683550723
317,317,0.9362949683697235,0.4510051025718522,0.1334986771542328,0.5546083595635192,-0.240870213980384,0.1348769407895305
318,318,0.4290613576573601,-0.4882909514544824,-0.41584512329090906,0.33306771640201527,-0.8938343436777443,-0.32707464455221724
319,319,-0.10689703428517205,0.9293895560838858,-0.23414303945340476,-0.6773104106650152,-0.22378252322233094,-0.7695843246460574
320,320,-0.06230707261511803,-0.2137192041073197,0.01899874188732631,0.4573807443448574,-0.8064505586773278,-0.18803970149503546
321,321,-0.9469057229906688,0.9584781816189689,-0.4421698463647794,-0.5177986070089777,-0.8303373923815467,-0.09411026816849644
322,322,-0.515389701072859,0.8141092909300016,0.9799641991380195,0.5141744369783472,-0.20947335041138415,-0.11984071463342971
323,323,-0.2878055547337617,0.2166627850168925,0.5988138366060827,-0.020704786739973224,0.09980368668414741,0.6180495149282035
324,324,0.9525998344878561,-0.5112366073144976,-0.5825438119539932,-0.6631480238705756,0.3058779278838766,0.7508802684431595
325,325,-0.5213382529764219,-0.657325584821449,-0.5172238682204418,0.9206063359307457,-0.9943281279322189,-0.12441897819625525
326,326,-0.15098155559479043,-0.7878148757405872,-0.7513969284487965,0.8082011237187898,0.7650838995576981,-0.2585711014878842
327,327,0.16472985229301607,-0.12790536786543316,-0.19006826667023446,-0.41998670040423036,-0.9624258747872243,-0.014030734081176055
328,328,0.7621901166472755,-0.5775605650047739,-0.11055766593602989,0.07478679989165138,0.9756339407244357,-0.15945114972643526
329,329,-0.6165273142460908,0.8818976592962904,-0.8064220425791027,0.13093581674722055,0.18084504829865944,-0.8882269754051897
330,330,-0.16565942466107098,0.7142397062382182,-0.3781468784779596,0.9835342752750549,-0.4901768848575583,-0.28622251279263966
331,331,-0.013051501065996618,0.8110009733548764,0.6128506598850716,-0.03253116209341833,-0.37575675515105655,0.590059421521463
332,332,-0.07998707719747511,-0.9278588166113058,0.26302765227401226,0.9316693070215756,0.4956640788285229,-0.22991611462941286
333,333,0.979238720640863,0.4509487542912811,0.469341915716752,0.6406197400406377,0.1837970339258741,0.21490693988308873
334,334,-0.7915085901422507,0.19014259537220002,0.00200124900636256,-0.5797632884076165,-0.5180896466230196,-0.8549410068145125
335,335,-0.708932226655423,0.521903789070022,-0.45669269552242464,0.7955631360703181,-0.9652465658624962,0.8975407134977123
336,336,0.19582773875749449,-0.9385362522117888,0.5463083057390261,-0.06001786338180182,0.8258943308075422,-0.2129700840403419
337,337,-0.15080008527719868,0.5031862541724967,0.7939779158928499,0.015761973707906884,0.7151734166609274,-0.2815456781754584
338,338,-0.6639531468468749,-0.15553094026735304,-0.8308505366064796,-0.6148693433403609,0.16668974200208808,-0.6918416506278453
339,339,-0.47157147980399405,0.47679833259166005,-0.3304566720388582,-0.6063064379727301,0.7388208735577024,0.5861221389210252
340,340,-0.530102301927253,0.9735608105306219,-0.8167836356325502,-0.11451301121635438,0.6041342718348146,0.17081407880663302
341,341,0.5744016067015045,0.8545210842269573,0.2169620659052678,-0.17834301568435929,0.38249406219747084,0.08861590212492709
342,342,0.4483227092219768,0.5986422095369011,0.4999340960093981,0.3055154158808162,-0.3117457102732475,-0.9811109024775715
343,343,-0.45794473556078774,-0.34551425261898516,0.6926191802900095,0.7958402751784948,-0.17358739615893337,-0.608820119206416
344,344,-0.3575476800754367,0.5067184519655308,0.14140656250658523,0.4298120581052618,-0.37807312073440946,-0.15555009976545553
345,345,-0.45411742100018593,-0.89607657998522,0.8074363444562458,0.21726644524944616,0.07159912972787819,0.44358822059865544
346,346,0.4626114157351673,-0.20543331909538298,0.2548227616047618,-0.7276237046725518,0.6733534333194904,-0.7604721793009288
347,347,0.6853120025291319,0.7611762619921367,0.7470666830618395,0.14514537405674144,0.9613758498076661,0.48461650363157704
348,348,-0.838227010431605,-0.1890641308420371,-0.8396113849690707,0.5995044244492476,0.45627320567739216,0.7807262074696788
349,349,0.6001813613376978,0.5730288660421972,-0.46965988717918017,0.43758843665740854,0.4234594173722632,0.47691344226043797
350,350,0.32491745281086626,0.7357329933346282,0.4497793492957156,0.18828721781790025,0.8191739613705138,-0.04997162553136936
351,351,-0.7440468148597148,-0.7612162582374786,-0.8001979214083539,-0.29088669249611243,0.71303800490842,0.5129341143489445
352,352,-0.23146579486053787,-0.0526590050790785,-0.7620845623192904,-0.07493058562737542,-0.5091575893728735,-0.5396067270748022
353,353,-0.7905106223817724,-0.9110037173850669,0.1944873543697041,0.3239910150596106,-0.9996373564902725,-0.12621889485061155
354,354,0.6323345576694444,-0.5106065741247194,0.06817703815739429,-0.6434020607141717,-0.20810161974154417,-0.7394780234735787
355,355,-0.02399083887805631,-0.129621752233418,-0.9108364040314898,-0.7429718941685124,0.7577138190933312,-0.2559622383606597
356,356,0.6455082901957112,0.8154252906333641,-0.31101891812175375,0.5564109639664809,0.31298606261391915,0.7913838457876472
