,SelectedPokemonID,Caterpie,Golem,Krabby,Mewtwo,Raichu,Venusaur
1168,1169,1.0,1.0,0.988214910030365,-0.3592614531517029,1.0,1.0
1169,1170,1.0,1.0,1.0,0.1408746987581253,1.0,1.0
1170,1171,0.8024299740791321,-1.0,-1.0,-1.0,-1.0,-1.0
1171,1172,0.8387297987937927,-1.0,-1.0,-1.0,-1.0,-1.0
1172,1173,0.9405910968780518,-0.9997624754905701,-1.0,-1.0,-1.0,-1.0
1173,1174,0.9700424075126648,-0.9944180846214294,-0.9999977350234985,-1.0,-1.0,-1.0
1174,1175,0.9996839761734009,-0.9186686277389526,-0.9942905306816101,-1.0,-1.0,-1.0
1175,1176,1.0,-0.5764277577400208,-0.8708495497703552,-1.0,-1.0,-0.992692232131958
1176,1177,1.0,1.0,0.8206459283828735,-0.8190047740936279,0.3188864588737488,0.8595900535583496
1177,1178,1.0,1.0,0.918114960193634,-0.6733285188674927,0.7992105484008789,0.9706017374992371
1178,1179,1.0,1.0,0.9395956993103027,-0.5846071243286133,0.8760657906532288,0.9957395792007446
1179,1180,1.0,1.0,0.9725633263587952,-0.17922334372997284,0.9997867345809937,1.0
1180,1181,0.4510483741760254,-1.0,-1.0,-1.0,-1.0,-1.0
1181,1182,0.8556604385375977,-1.0,-1.0,-1.0,-1.0,-1.0
1182,1183,0.9434670805931091,-1.0,-1.0,-1.0,-1.0,-1.0
1183,1184,0.9999968409538269,-0.8880301713943481,-0.9595938324928284,-1.0,-1.0,-1.0
1184,1185,1.0,1.0,0.8317990899085999,-0.8873112201690674,0.3026079833507538,0.8815800547599792
1185,1186,1.0,1.0,0.8403467535972595,-0.8810781836509705,0.34109020233154297,0.8922719955444336
1186,1187,1.0,1.0,0.8931841850280762,-0.833628237247467,0.5742858648300171,0.9380446672439575
1187,1188,1.0,1.0,0.9083413481712341,-0.8158515691757202,0.6320257782936096,0.9536870121955872
1188,1189,1.0,1.0,0.9281150698661804,-0.7681499123573303,0.7092214226722717,0.9923713803291321
1189,1190,1.0,1.0,0.9543577432632446,-0.653633713722229,0.9986111521720886,0.9999918341636658
1190,1191,0.930124044418335,-0.8633741736412048,-0.9327928423881531,-1.0,-1.0,-0.9997808933258057
1191,1192,0.9919340014457703,-0.6590805649757385,-0.8535545468330383,-1.0,-1.0,-0.6581070423126221
1192,1193,1.0,0.7121341824531555,0.4128783643245697,-0.9323057532310486,-0.41389909386634827,0.7251250743865967
1193,1194,1.0,0.7809534072875977,0.522896409034729,-0.8983327150344849,-0.17789314687252045,0.770738422870636
1194,1195,1.0,0.9999992251396179,0.7243162393569946,-0.8173694014549255,0.296064168214798,0.8178726434707642
1195,1196,1.0,1.0,0.7800666093826294,-0.7803137898445129,0.3780592978000641,0.8303160667419434
1196,1197,1.0,1.0,0.8984371423721313,-0.6031496524810791,0.605665385723114,0.8939626216888428
1197,1198,1.0,1.0,0.9970771670341492,0.051034122705459595,0.9450996518135071,1.0
1198,1199,1.0,1.0,0.9999939203262329,0.3090112805366516,0.9744958281517029,1.0
1199,1200,1.0,1.0,1.0,0.5161860585212708,1.0,1.0
1200,1201,0.8146345615386963,-0.9963424801826477,-0.9999130964279175,-1.0,-1.0,-1.0
1201,1202,0.8415064811706543,-0.9906971454620361,-0.9997746348381042,-1.0,-1.0,-1.0
1202,1203,0.973774254322052,0.36699771881103516,-0.6008670330047607,-0.9999997019767761,-0.9987171292304993,0.4434978663921356
1203,1204,0.9953240752220154,0.6436256766319275,-0.0703478679060936,-0.9657792448997498,-0.5812974572181702,0.623945951461792
1204,1205,0.9991804957389832,0.7183552980422974,0.09021192044019699,-0.9558079838752747,-0.5585784912109375,0.6476519107818604
1205,1206,1.0,0.8816945552825928,0.523640513420105,-0.9175037145614624,-0.1776178777217865,0.7451217174530029
1206,1207,1.0,0.9214590787887573,0.6709669828414917,-0.8718339800834656,0.1990237981081009,0.7796679735183716
1207,1208,1.0,0.9480672478675842,0.8922332525253296,-0.6657631397247314,0.654446542263031,0.8671190142631531
1208,1209,1.0,0.9657759666442871,0.9454430937767029,-0.4245413839817047,0.8774375915527344,0.9161032438278198
1209,1210,1.0,0.9989356994628906,0.9693067669868469,0.0664563700556755,0.9552247524261475,0.9610926508903503
1210,1211,0.9353585243225098,-0.961532711982727,-0.9876848459243774,-1.0,-0.9165259003639221,-0.8251403570175171
1211,1212,0.9504307508468628,-0.94310462474823,-0.9675566554069519,-1.0,-0.8492503762245178,-0.6993810534477234
1212,1213,0.9999841451644897,-0.47473496198654175,-0.5315943956375122,-0.9960987567901611,0.15154139697551727,0.5374689698219299
1213,1214,1.0,0.506189227104187,0.5166732668876648,-0.8752844333648682,0.750386118888855,0.8539384603500366
1214,1215,1.0,0.5571250319480896,0.5698979496955872,-0.8618926405906677,0.7733078598976135,0.8639917373657227
1215,1216,1.0,0.5819674730300903,0.5995699167251587,-0.8504185080528259,0.7875479459762573,0.8697293400764465
1216,1217,1.0,0.7056716680526733,0.695162296295166,-0.7895029187202454,0.8473101258277893,0.9272083044052124
1217,1218,1.0,0.775513768196106,0.7434548735618591,-0.7495465874671936,0.8767256140708923,0.9410156011581421
1218,1219,1.0,0.9394086599349976,0.9208753108978271,-0.43297040462493896,0.9646604657173157,0.9618269801139832
1219,1220,1.0,0.950704038143158,0.9550194144248962,-0.2235971838235855,0.9665573835372925,0.9824049472808838
1220,1221,1.0,-0.9667760133743286,-1.0,-1.0,-1.0,-0.7864283919334412
1221,1222,1.0,-0.9209885597229004,-1.0,-1.0,-1.0,-0.07615846395492554
1222,1223,1.0,-0.9039240479469299,-0.6994009017944336,-1.0,-1.0,0.9240887761116028
1223,1224,1.0,-0.8915966153144836,-0.7874040007591248,-1.0,-1.0,0.9902111887931824
1224,1225,1.0,-0.8125501871109009,-0.4541850984096527,-1.0,-1.0,1.0
1225,1226,1.0,-0.6998922228813171,0.1777881383895874,-1.0,-0.18105179071426392,1.0
1226,1227,1.0,-0.6607240438461304,0.2720195949077606,-0.9999814033508301,-0.09001791477203369,1.0
1227,1228,1.0,0.09648015350103378,0.7955171465873718,-0.854363203048706,0.9913650751113892,1.0
1228,1229,1.0,0.49773797392845154,0.8523170948028564,-0.7436359524726868,1.0,1.0
1229,1230,1.0,0.7085221409797668,0.974970817565918,-0.29803764820098877,1.0,1.0
1230,1231,0.5532538294792175,-1.0,-1.0,-1.0,-1.0,-1.0
1231,1232,0.9083163738250732,-1.0,-1.0,-1.0,-1.0,-1.0
1232,1233,0.9974766969680786,-0.9930747747421265,-0.9999788999557495,-1.0,-1.0,-1.0
1233,1234,0.9998000860214233,-0.9569390416145325,-0.9989103674888611,-1.0,-1.0,-1.0
1234,1235,1.0,0.44964733719825745,-0.5494608283042908,-1.0,-1.0,-0.6463555097579956
1235,1236,1.0,0.550896942615509,-0.48246076703071594,-1.0,-0.9999922513961792,-0.6037480235099792
1236,1237,1.0,0.7039783000946045,-0.22969329357147217,-0.9999945163726807,-0.956537127494812,-0.12911640107631683
1237,1238,1.0,1.0,0.7678039073944092,-0.8580965995788574,0.16582204401493073,0.8164235353469849
1238,1239,1.0,1.0,0.8852736949920654,-0.7399693131446838,0.7298457622528076,0.8962199091911316
1239,1240,1.0,1.0,0.9297930598258972,-0.6053473949432373,0.8720008134841919,0.9950850009918213
1240,1241,0.9996522665023804,-0.7822484970092773,-0.998533308506012,-1.0,-1.0,-1.0
1241,1242,0.9999852776527405,-0.7018482685089111,-0.9875966906547546,-1.0,-1.0,-0.6370623111724854
1242,1243,1.0,-0.5284884572029114,-0.7886308431625366,-1.0,-1.0,-0.3762543499469757
1243,1244,1.0,-0.5098108649253845,-0.7807490825653076,-1.0,-1.0,-0.3478485643863678
1244,1245,1.0,-0.4437214732170105,-0.7446717023849487,-1.0,-1.0,-0.24260447919368744
1245,1246,1.0,-0.20547084510326385,-0.650062084197998,-1.0,-1.0,0.16573527455329895
1246,1247,1.0,1.0,0.8577914834022522,-0.7956242561340332,0.684145450592041,1.0
1247,1248,1.0,1.0,0.942905068397522,-0.6180228590965271,0.9995251893997192,1.0
1248,1249,1.0,1.0,0.9561765193939209,-0.5198543071746826,1.0,1.0
1249,1250,1.0,1.0,1.0,0.28372231125831604,1.0,1.0
1250,1251,0.8332775831222534,-1.0,-1.0,-1.0,-1.0,-1.0
1251,1252,0.9215331673622131,-1.0,-1.0,-1.0,-1.0,-1.0
1252,1253,0.9793674349784851,-0.9833399653434753,-1.0,-1.0,-1.0,-1.0
1253,1254,0.9978148937225342,-0.8554269671440125,-1.0,-1.0,-1.0,-1.0
1254,1255,1.0,-0.6203499436378479,-0.9792932868003845,-1.0,-1.0,-0.8229436874389648
1255,1256,1.0,0.45490628480911255,-0.29140710830688477,-1.0,-0.9999968409538269,-0.3505264222621918
1256,1257,1.0,0.8027521371841431,0.4761348366737366,-0.9768258929252625,-0.05356140807271004,0.5159180164337158
1257,1258,1.0,1.0,0.8832179307937622,-0.677422285079956,0.7617413997650146,0.9971808791160583
1258,1259,1.0,1.0,0.8918206095695496,-0.6485772728919983,0.8548524379730225,0.9996677041053772
1259,1260,1.0,1.0,0.9530326724052429,-0.24197284877300262,0.9999962449073792,1.0
1260,1261,0.9743225574493408,-0.7930706739425659,-0.6689885854721069,-1.0,-0.8171598315238953,-0.9999949336051941
1261,1262,0.9776322245597839,-0.7712750434875488,-0.6271483302116394,-1.0,-0.8026875257492065,-0.9999756813049316
1262,1263,0.9998396635055542,0.3844497501850128,0.2691151797771454,-1.0,-0.1978987604379654,-0.7263129949569702
1263,1264,1.0,0.6020952463150024,0.5681976675987244,-0.9999920129776001,0.17338606715202332,-0.32035955786705017
1264,1265,1.0,0.6857427954673767,0.8417074084281921,-0.9991499781608582,0.3071049749851227,-0.15295767784118652
1265,1266,1.0,0.9823058843612671,0.9999977946281433,-0.8883196115493774,0.7770587801933289,0.7206401228904724
1266,1267,1.0,1.0,0.9999990463256836,-0.677405595779419,0.9223265051841736,0.9051891565322876
1267,1268,1.0,1.0,0.9999933242797852,-0.5158478021621704,0.9452706575393677,0.979765772819519
1268,1269,1.0,1.0,0.9999592304229736,-0.27154403924942017,0.9963701963424683,0.9999678730964661
1269,1270,1.0,1.0,0.9999668002128601,-0.19944530725479126,0.9990974068641663,0.9999950528144836
1270,1271,0.8417337536811829,-0.9956343770027161,-1.0,-1.0,-0.9997157454490662,-0.9590262770652771
1271,1272,0.9257568717002869,-0.9664227962493896,-0.9999837875366211,-1.0,-0.9913766384124756,-0.9428144097328186
1272,1273,0.9999896883964539,-0.8904802799224854,-0.9135686755180359,-1.0,-0.8630697727203369,-0.5975165963172913
1273,1274,1.0,-0.633018434047699,-0.5567784905433655,-1.0,-0.4163902997970581,0.31009796261787415
1274,1275,1.0,-0.12829889357089996,-0.00487356074154377,-0.9995940923690796,0.5157570242881775,0.7906482815742493
1275,1276,1.0,0.08783555775880814,0.23491597175598145,-0.9934144020080566,0.6416468620300293,0.8324723243713379
1276,1277,1.0,0.8380334973335266,0.8752439618110657,-0.8018654584884644,0.9560268521308899,0.9999815821647644
1277,1278,1.0,0.920544445514679,0.9420816898345947,-0.4335330128669739,0.9999949932098389,1.0
1278,1279,1.0,0.9391201734542847,0.9693734645843506,-0.17805327475070953,1.0,1.0
1279,1280,1.0,0.9466027617454529,0.9862873554229736,-0.05667503923177719,1.0,1.0
1280,1281,0.5578094720840454,-1.0,-1.0,-1.0,-1.0,-1.0
1281,1282,0.9204068183898926,-1.0,-1.0,-1.0,-1.0,-1.0
1282,1283,1.0,-0.7375051975250244,-1.0,-1.0,-1.0,-1.0
1283,1284,1.0,-0.729866087436676,-1.0,-1.0,-1.0,-1.0
1284,1285,1.0,-0.5848544239997864,-0.764573335647583,-1.0,-1.0,0.958092451095581
1285,1286,1.0,-0.5473179221153259,-0.7196406126022339,-1.0,-1.0,0.9829615950584412
1286,1287,1.0,-0.37453392148017883,-0.445331335067749,-1.0,-1.0,0.9999410510063171
1287,1288,1.0,0.9999881386756897,0.44295281171798706,-1.0,-0.02519715391099453,0.9999565482139587
1288,1289,1.0,1.0,0.8033232688903809,-0.9922767281532288,0.6387251615524292,1.0
1289,1290,1.0,1.0,0.8842613697052002,-0.8702268004417419,0.8817989826202393,1.0
1290,1291,0.8408709168434143,-1.0,-1.0,-1.0,-1.0,-1.0
1291,1292,0.906808614730835,-1.0,-1.0,-1.0,-1.0,-1.0
1292,1293,0.9999901652336121,-0.7917590141296387,-0.9988303780555725,-1.0,-1.0,-0.9999971389770508
1293,1294,1.0,-0.6341913938522339,-0.7627167701721191,-1.0,-1.0,-0.20124655961990356
1294,1295,1.0,-0.5694438815116882,-0.6748226881027222,-1.0,-1.0,0.2981686294078827
1295,1296,1.0,-0.49415355920791626,-0.5665296316146851,-1.0,-1.0,0.9356083869934082
1296,1297,1.0,-0.39137643575668335,-0.31395384669303894,-1.0,-0.9999731183052063,0.9976133108139038
1297,1298,1.0,-0.01176927238702774,0.2732135057449341,-0.9999982118606567,-0.4206712543964386,0.9999623894691467
1298,1299,1.0,0.07447023689746857,0.34663912653923035,-0.999930202960968,-0.3193448483943939,0.9999647736549377
1299,1300,1.0,0.9999933838844299,0.5773329734802246,-0.9709190130233765,0.2199191302061081,0.9999862313270569
1300,1301,0.8735710382461548,-0.9999927878379822,-1.0,-1.0,-1.0,-1.0
1301,1302,0.9491066336631775,-0.9916340708732605,-0.9999284744262695,-1.0,-1.0,-1.0
1302,1303,0.9999983310699463,-0.6909105181694031,-0.8703873157501221,-1.0,-1.0,-0.9619718790054321
1303,1304,1.0,-0.10162753611803055,-0.6962835788726807,-1.0,-1.0,-0.7855371832847595
1304,1305,1.0,0.8359766006469727,0.5984209179878235,-0.9011510014533997,-0.407470166683197,0.631041407585144
1305,1306,1.0,1.0,0.9372401237487793,-0.5403051376342773,0.9515141248703003,0.9995686411857605
1306,1307,1.0,1.0,0.9716266393661499,-0.1426083743572235,0.9999477863311768,1.0
1307,1308,1.0,1.0,0.9829582571983337,-0.0007868574466556311,0.9999977350234985,1.0
1308,1309,1.0,1.0,1.0,0.49185264110565186,1.0,1.0
1309,1310,1.0,1.0,1.0,0.5674379467964172,1.0,1.0
1310,1311,0.9396281242370605,-1.0,-1.0,-1.0,-0.9999783635139465,-0.8867279291152954
1311,1312,0.9759880304336548,-0.9982608556747437,-1.0,-1.0,-0.9981479048728943,-0.7242236137390137
1312,1313,0.9998841881752014,-0.925771176815033,-0.9999954104423523,-1.0,-0.9042036533355713,-0.3213585317134857
1313,1314,0.9999871850013733,-0.920750081539154,-0.9999586939811707,-1.0,-0.8905002474784851,-0.22553808987140656
1314,1315,1.0,-0.8665118217468262,-0.7272722721099854,-1.0,-0.7273550629615784,0.7269943952560425
1315,1316,1.0,-0.7507867813110352,-0.23340171575546265,-1.0,0.10095586627721786,0.9999592304229736
1316,1317,1.0,-0.5760824084281921,0.4613734483718872,-0.9781485199928284,0.7367498874664307,1.0
1317,1318,1.0,0.8066603541374207,0.9931803941726685,-0.4626879394054413,1.0,1.0
1318,1319,1.0,0.8410201668739319,0.9997274279594421,-0.3340105712413788,1.0,1.0
1319,1320,1.0,0.8475644588470459,0.9999180436134338,-0.27473142743110657,1.0,1.0
1320,1321,0.9529308676719666,-1.0,-1.0,-1.0,-0.9999607801437378,-0.8159193992614746
1321,1322,0.9998945593833923,-1.0,-0.9999975562095642,-1.0,-0.9164395928382874,-0.19769065082073212
1322,1323,0.9999995231628418,-1.0,-0.9996772408485413,-1.0,-0.8829153180122375,0.07369520515203476
1323,1324,1.0,-1.0,-0.9995207786560059,-1.0,-0.8758707642555237,0.1217193529009819
1324,1325,1.0,-1.0,-0.9705393314361572,-1.0,-0.8259652256965637,0.3344564735889435
1325,1326,1.0,-0.517359733581543,0.492854505777359,-0.9564826488494873,0.6453324556350708,1.0
1326,1327,1.0,-0.17150110006332397,0.7528114318847656,-0.982440710067749,0.7721049785614014,1.0
1327,1328,1.0,0.7010772228240967,0.9611114263534546,-0.8509100675582886,0.9985532164573669,1.0
1328,1329,1.0,0.8214996457099915,0.9918447136878967,-0.7610772848129272,0.9999995231628418,1.0
1329,1330,1.0,0.844031035900116,0.9993716478347778,-0.7119176387786865,1.0,1.0
1330,1331,0.849003255367279,-1.0,-1.0,-1.0,-1.0,-1.0
1331,1332,1.0,-0.34898561239242554,-0.098574697971344,-1.0,-0.3546869456768036,-0.290849894285202
1332,1333,1.0,1.0,0.9999884963035583,-1.0,0.7113078236579895,1.0
1333,1334,1.0,1.0,0.9999996423721313,-0.9999992251396179,0.9677046537399292,1.0
1334,1335,1.0,1.0,0.9999996423721313,-0.9999895095825195,0.9995556473731995,1.0
1335,1336,1.0,1.0,1.0,-0.6518983840942383,1.0,1.0
1336,1337,1.0,1.0,1.0,-0.63093101978302,1.0,1.0
1337,1338,1.0,1.0,1.0,-0.033921994268894196,1.0,1.0
1338,1339,1.0,1.0,1.0,0.3083958029747009,1.0,1.0
1339,1340,1.0,1.0,1.0,0.30899834632873535,1.0,1.0
1340,1341,0.7884670495986938,-1.0,-1.0,-1.0,-0.9999932050704956,-1.0
1341,1342,0.9676305055618286,-1.0,-1.0,-1.0,-0.9168277978897095,-1.0
1342,1343,0.9999903440475464,-1.0,-0.79957515001297,-1.0,-0.8001676797866821,-0.9976474046707153
1343,1344,1.0,-1.0,-0.5910781025886536,-1.0,-0.7409161925315857,-0.9703366160392761
1344,1345,1.0,-1.0,-0.3056415021419525,-1.0,-0.4200713634490967,-0.1383190006017685
1345,1346,1.0,-0.9835760593414307,-0.10484421253204346,-1.0,-0.2560204267501831,0.12259530276060104
1346,1347,1.0,-0.5690913796424866,0.01397286169230938,-1.0,-0.13035255670547485,0.2085305005311966
1347,1348,1.0,0.9999857544898987,0.9454107284545898,-1.0,0.6393204927444458,0.9999942779541016
1348,1349,1.0,1.0,0.9996395111083984,-1.0,0.6709942817687988,0.999998927116394
1349,1350,1.0,1.0,0.9999732971191406,-1.0,0.7791725993156433,1.0
1350,1351,0.3162665069103241,-1.0,-1.0,-1.0,-1.0,-1.0
1351,1352,0.8703027367591858,-0.9635096788406372,-1.0,-1.0,-1.0,-0.9929755330085754
1352,1353,0.8896689414978027,-0.9407170414924622,-1.0,-1.0,-1.0,-0.9804800748825073
1353,1354,0.9678454995155334,-0.9198441505432129,-1.0,-1.0,-0.9951012134552002,-0.7979390025138855
1354,1355,0.9987179636955261,-0.8925120830535889,-0.5416695475578308,-1.0,-0.8376550674438477,-0.49712690711021423
1355,1356,0.999150276184082,-0.890059232711792,-0.5172444581985474,-1.0,-0.8281930685043335,-0.47025159001350403
1356,1357,1.0,-0.8476775288581848,0.36991631984710693,-1.0,-0.15373562276363373,0.3230407238006592
1357,1358,1.0,-0.784961462020874,0.6381365060806274,-0.9999749660491943,0.27557116746902466,0.6658761501312256
1358,1359,1.0,-0.23474158346652985,0.9999924302101135,-0.797653317451477,0.8400959372520447,0.9222701191902161
1359,1360,1.0,0.26353421807289124,0.9999976754188538,-0.1913456916809082,0.8843775987625122,0.9694727063179016
1360,1361,0.9999698400497437,-1.0,-1.0,-1.0,-1.0,-0.9764018058776855
1361,1362,1.0,-0.9099567532539368,-1.0,-1.0,-0.8512003421783447,0.4662919044494629
1362,1363,1.0,-0.8917098641395569,-1.0,-1.0,-0.814988374710083,0.5047802925109863
1363,1364,1.0,-0.7725577354431152,-0.7997637391090393,-0.9998179078102112,0.3137146234512329,1.0
1364,1365,1.0,-0.6589123010635376,-0.7396921515464783,-0.951740026473999,0.7248190641403198,1.0
1365,1366,1.0,-0.005267258267849684,-0.5953068733215332,-0.8550478219985962,0.9021497964859009,1.0
1366,1367,1.0,0.012343300506472588,-0.5931476950645447,-0.8524684906005859,0.9040187001228333,1.0
1367,1368,1.0,0.27769404649734497,-0.5761313438415527,-0.8151737451553345,0.9247816205024719,1.0
1368,1369,1.0,0.3718838393688202,-0.563378632068634,-0.7903225421905518,0.935069739818573,1.0
1369,1370,1.0,0.7617636919021606,-0.3950245678424835,-0.5172786116600037,0.9967178106307983,1.0
1370,1371,0.9097020030021667,-1.0,-1.0,-1.0,-1.0,-1.0
1371,1372,0.9999945759773254,-0.8566548824310303,-0.9553070068359375,-1.0,-1.0,-1.0
1372,1373,1.0,0.49811920523643494,-0.5060842037200928,-1.0,-0.9999991059303284,-0.5400034785270691
1373,1374,1.0,0.8893938064575195,0.5346555113792419,-0.9310842156410217,-0.4509519040584564,0.5903066992759705
1374,1375,1.0,1.0,0.831500232219696,-0.8213975429534912,0.6430361270904541,0.8468321561813354
1375,1376,1.0,1.0,0.874993085861206,-0.7639374136924744,0.7087329626083374,0.8850235939025879
1376,1377,1.0,1.0,0.8865463137626648,-0.7444266676902771,0.7293117046356201,0.9068790078163147
1377,1378,1.0,1.0,0.9248045682907104,-0.619177520275116,0.8649941682815552,0.9951625466346741
1378,1379,1.0,1.0,0.953744649887085,-0.5138524770736694,0.9889288544654846,0.9999905228614807
1379,1380,1.0,1.0,0.9895058274269104,0.07519365102052689,1.0,1.0
1380,1381,0.7112255096435547,-1.0,-1.0,-1.0,-1.0,-1.0
1381,1382,0.995615541934967,-1.0,-1.0,-1.0,-0.9849940538406372,-0.5114503502845764
1382,1383,0.9992253184318542,-1.0,-1.0,-1.0,-0.9570677876472473,-0.4333118498325348
1383,1384,1.0,-0.9077703356742859,-0.9999865889549255,-1.0,-0.85688716173172,0.227956160902977
1384,1385,1.0,-0.8975129723548889,-0.9958905577659607,-1.0,-0.7548424005508423,0.712220311164856
1385,1386,1.0,-0.8624460697174072,-0.6677669882774353,-1.0,-0.5305126905441284,0.9996805191040039
1386,1387,1.0,-0.7003522515296936,0.22500820457935333,-0.9915910363197327,0.7052995562553406,1.0
1387,1388,1.0,-0.6878618597984314,0.25496307015419006,-0.9889625310897827,0.71815025806427,1.0
1388,1389,1.0,-0.5537550449371338,0.48346662521362305,-0.9750486612319946,0.8200063109397888,1.0
1389,1390,1.0,-0.5190330147743225,0.537115752696991,-0.9757034778594971,0.8356596827507019,1.0
1390,1391,0.4244201183319092,-1.0,-1.0,-1.0,-1.0,-1.0
1391,1392,0.8777896165847778,-1.0,-1.0,-1.0,-1.0,-1.0
1392,1393,1.0,-1.0,-1.0,-1.0,-0.8477144241333008,-1.0
1393,1394,1.0,-1.0,-1.0,-1.0,-0.8241677284240723,-1.0
1394,1395,1.0,-0.15813879668712616,0.4582619369029999,-1.0,0.04239872097969055,0.9849163293838501
1395,1396,1.0,0.9999716877937317,0.9958174824714661,-1.0,0.42408955097198486,0.999782919883728
1396,1397,1.0,1.0,1.0,-1.0,0.9728307127952576,1.0
1397,1398,1.0,1.0,1.0,-1.0,0.9876791834831238,1.0
1398,1399,1.0,1.0,1.0,-0.9999994039535522,1.0,1.0
1399,1400,1.0,1.0,1.0,-0.9999992847442627,1.0,1.0
1400,1401,0.9981878995895386,-1.0,-0.9618564248085022,-1.0,-0.87919682264328,0.24287313222885132
1401,1402,0.9999995231628418,-1.0,-0.8740588426589966,-1.0,-0.7188525795936584,0.5775153636932373
1402,1403,1.0,-1.0,-0.8594712615013123,-1.0,-0.6795214414596558,0.6416628956794739
1403,1404,1.0,-0.9194880723953247,-0.7685210704803467,-1.0,-0.4868740439414978,0.7750495672225952
1404,1405,1.0,-0.7000530362129211,0.007753238081932068,-1.0,0.4558621346950531,0.9684978723526001
1405,1406,1.0,-0.6557754278182983,0.19000045955181122,-0.9999896287918091,0.5104538798332214,0.9999013543128967
1406,1407,1.0,-0.5560160875320435,0.5308623909950256,-0.9992266893386841,0.6310966610908508,0.9999756813049316
1407,1408,1.0,-0.18679606914520264,0.8366066813468933,-0.999095618724823,0.8004626035690308,1.0
1408,1409,1.0,-0.05509050935506821,0.8718859553337097,-0.9969074130058289,0.8260154128074646,1.0
1409,1410,1.0,0.8832111358642578,0.9999914765357971,-0.3483869731426239,1.0,1.0
1410,1411,0.9486036896705627,-0.996187150478363,-0.9999977350234985,-1.0,-0.9601706862449646,-1.0
1411,1412,0.9918813109397888,-0.9445748925209045,-0.9896387457847595,-1.0,-0.8512283563613892,-0.999995231628418
1412,1413,0.9999894499778748,-0.7641483545303345,-0.7815410494804382,-0.9999985098838806,-0.46485939621925354,-0.8407686352729797
1413,1414,1.0,0.8851652145385742,0.9087426066398621,-0.662371814250946,0.8827457427978516,0.9830132126808167
1414,1415,1.0,0.9443897604942322,0.9591165781021118,-0.4171924591064453,0.9814871549606323,0.9999874830245972
1415,1416,1.0,0.9641742706298828,0.9840224981307983,-0.1324709951877594,0.9999749064445496,1.0
1416,1417,1.0,0.9733686447143555,0.9868779182434082,-0.05849124863743782,0.9999911785125732,1.0
1417,1418,1.0,0.9974004626274109,0.994951605796814,0.24023397266864777,1.0,1.0
1418,1419,1.0,0.9995448589324951,0.9973373413085938,0.32006603479385376,1.0,1.0
1419,1420,1.0,0.9999516010284424,0.9996062517166138,0.399701327085495,1.0,1.0
1420,1421,0.9999833106994629,-1.0,-1.0,-1.0,-1.0,-0.7124082446098328
1421,1422,1.0,-1.0,-1.0,-1.0,-1.0,-0.5849231481552124
1422,1423,1.0,-0.7030279636383057,-0.999996542930603,-1.0,-1.0,-0.10707627236843109
1423,1424,1.0,-0.7035330533981323,-0.8920369744300842,-1.0,-1.0,0.141363263130188
1424,1425,1.0,-0.6899589896202087,-0.09119431674480438,-1.0,-1.0,0.9237613081932068
1425,1426,1.0,0.399913489818573,0.9999977350234985,-0.6599374413490295,0.6804261803627014,1.0
1426,1427,1.0,0.8034260272979736,1.0,-0.027742434293031693,1.0,1.0
1427,1428,1.0,0.8772177696228027,1.0,0.12668631970882416,1.0,1.0
1428,1429,1.0,0.9983013272285461,1.0,0.5284814834594727,1.0,1.0
1429,1430,1.0,0.9999949336051941,1.0,0.6316183805465698,1.0,1.0
1430,1431,0.9939163327217102,-1.0,-1.0,-1.0,-1.0,-1.0
1431,1432,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1432,1433,1.0,-0.9306004047393799,-1.0,-1.0,-1.0,-0.20960484445095062
1433,1434,1.0,-0.9249868988990784,-0.9999983310699463,-1.0,-1.0,0.004503740929067135
1434,1435,1.0,-0.888549268245697,-0.8905637860298157,-1.0,-1.0,0.9990436434745789
1435,1436,1.0,-0.8148323893547058,-0.21912668645381927,-1.0,-1.0,1.0
1436,1437,1.0,-0.6351054906845093,0.291035532951355,-0.9962615966796875,-0.006561311427503824,1.0
1437,1438,1.0,-0.504045307636261,0.45793652534484863,-0.940017819404602,0.22841931879520416,1.0
1438,1439,1.0,-0.4921550154685974,0.4748416841030121,-0.9321454167366028,0.2406853586435318,1.0
1439,1440,1.0,0.15083110332489014,0.8866540193557739,-0.8721507787704468,0.8583571910858154,1.0
